DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,35,900,0,35
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,73,900,0,73
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,8,900,0,8
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,20,900,0,20
12/19/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,6,900,0,6
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,35,900,0,35
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,71,900,0,71
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,19,900,0,19
12/19/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,6,900,0,6
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,33,900,0,33
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,72,900,0,72
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,18,900,0,18
12/19/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,6,900,0,6
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,34,900,0,34
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,69,900,0,69
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,15,900,0,15
12/19/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,8,900,0,8
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,33,900,0,33
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,4,900,0,4
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,71,900,0,71
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,16,900,0,16
12/19/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,8,900,0,8
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,35,900,0,35
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,68,900,0,68
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,11,900,0,11
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,17,900,0,17
12/19/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,7,900,0,7
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,37,900,0,37
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,75,900,0,75
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,10,900,0,10
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,17,900,0,17
12/19/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,7,900,0,7
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,34,900,0,34
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,73,900,0,73
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,9,900,0,9
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,17,900,0,17
12/19/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,7,900,0,7
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,33,900,0,33
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,74,900,0,74
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,8,900,0,8
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,19,900,0,19
12/19/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,7,900,0,7
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,30,900,0,30
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,70,900,0,70
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,10,900,0,10
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,17,900,0,17
12/19/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,8,900,0,8
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,29,900,0,29
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,61,900,0,61
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,12,900,0,12
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,16,900,0,16
12/19/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,8,900,0,8
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,26,900,0,26
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,59,900,0,59
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,18,900,0,18
12/19/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,7,900,0,7
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,22,900,0,22
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,58,900,0,58
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,16,900,0,16
12/19/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,21,900,0,21
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,57,900,0,57
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,15,900,0,15
12/19/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,4,900,0,4
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,21,900,0,21
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,56,900,0,56
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,12,900,0,12
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,14,900,0,14
12/19/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,16,900,0,16
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,51,900,0,51
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,12,900,0,12
12/19/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,18,900,0,18
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,50,900,0,50
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,14,900,0,14
12/19/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,16,900,0,16
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,49,900,0,49
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,13,900,0,13
12/20/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,16,900,0,16
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,45,900,0,45
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,14,900,0,14
12/20/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,13,900,0,13
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,43,900,0,43
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,12,900,0,12
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,13,900,0,13
12/20/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,4,900,0,4
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,15,900,0,15
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,41,900,0,41
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,11,900,0,11
12/20/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,16,900,0,16
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,43,900,0,43
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,12,900,0,12
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,11,900,0,11
12/20/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,4,900,0,4
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,16,900,0,16
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,42,900,0,42
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,11,900,0,11
12/20/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,14,900,0,14
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,39,900,0,39
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,12,900,0,12
12/20/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,13,900,0,13
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,33,900,0,33
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,17,900,0,17
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,10,900,0,10
12/20/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,4,900,0,4
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,11,900,0,11
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,34,900,0,34
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,15,900,0,15
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,8,900,0,8
12/20/2022,02,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,12,900,0,12
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,34,900,0,34
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,9,900,0,9
12/20/2022,02,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,6,900,0,6
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,14,900,0,14
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,33,900,0,33
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,10,900,0,10
12/20/2022,02,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,13,900,0,13
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,34,900,0,34
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,13,900,0,13
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,9,900,0,9
12/20/2022,02,45,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,4,900,0,4
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,15,900,0,15
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,34,900,0,34
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,9,900,0,9
12/20/2022,03,00,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,5,900,0,5
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,17,900,0,17
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,2,900,0,2
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,1,5230,900,0,29,900,0,29
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,2,2,2100,900,0,14,900,0,14
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,1,5230,900,0,9,900,0,9
12/20/2022,03,15,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,3,2,2100,900,0,6,900,0,6
12/20/2022,03,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,1,5230,900,0,17,900,0,17
12/20/2022,03,30,Houston/Gulf Coast,Houston/Gulf Coast,121,Copperfield,COUSHATTA,121706,1,2,2100,900,0,3,900,0,3
